System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:47:12:454,1275534307286236,380.2511,3399,58.1985,20939.5993,5816.5554,47.6635,17027.4573,4729.8493,0.0000,0.0158,0.0044,
10:47:13:455,1275537509565105,381.2518,3399,58.2670,20997.8784,5832.7440,47.7434,17075.2106,4743.1141,0.0000,0.0158,0.0044,
10:47:14:456,1275540711648884,382.2525,3399,58.2060,21056.0953,5848.9154,47.6939,17122.9135,4756.3648,0.0000,0.0158,0.0044,
10:47:15:456,1275543913720238,383.2531,3399,57.6717,21113.7779,5864.9383,47.1597,17170.0821,4769.4672,0.0000,0.0158,0.0044,
10:47:16:457,1275547115769488,384.2537,3399,58.1205,21171.9088,5881.0858,47.6026,17217.6932,4782.6925,0.0000,0.0158,0.0044,
10:47:17:458,1275550317802896,385.2544,3399,58.6919,21230.6111,5897.3920,48.2688,17265.9705,4796.1029,0.0000,0.0158,0.0044,
10:47:18:458,1275553519840726,386.2550,3399,58.5384,21289.1598,5913.6555,48.1150,17314.0939,4809.4705,0.0000,0.0158,0.0044,
10:47:19:459,1275556721901099,387.2556,3399,58.7576,21347.9278,5929.9799,48.3937,17362.4962,4822.9156,0.0000,0.0158,0.0044,
10:47:20:460,1275559924007184,388.2563,3399,58.1362,21406.0754,5946.1320,47.5850,17410.0905,4836.1362,0.0000,0.0158,0.0044,
10:47:21:460,1275563126099484,389.2569,3399,57.7741,21463.8605,5962.1835,47.2738,17457.3732,4849.2703,0.0000,0.0158,0.0044,
10:47:22:461,1275566328219798,390.2575,3400,57.8954,21521.7667,5978.2685,47.4392,17504.8213,4862.4504,0.0000,0.0158,0.0044,
10:47:23:462,1275569530303520,391.2582,3399,58.2249,21580.0024,5994.4451,47.6707,17552.5007,4875.6946,0.0000,0.0158,0.0044,
10:47:24:462,1275572732424377,392.2588,3399,57.9515,21637.9645,6010.5457,47.4219,17599.9313,4888.8698,0.0000,0.0158,0.0044,
10:47:25:463,1275575934506705,393.2595,3399,58.0299,21696.0056,6026.6682,47.5893,17647.5298,4902.0916,0.0000,0.0158,0.0044,
10:47:26:463,1275579136545992,394.2601,3399,58.1276,21754.1436,6042.8177,47.5974,17695.1356,4915.3155,0.0000,0.0158,0.0044,
10:47:27:464,1275582338574685,395.2607,3399,58.4844,21812.6383,6059.0662,48.0471,17743.1912,4928.6642,0.0000,0.0158,0.0044,
10:47:28:465,1275585540640334,396.2613,3399,58.7489,21871.3975,6075.3882,48.3321,17791.5317,4942.0921,0.0000,0.0158,0.0044,
10:47:29:465,1275588742716421,397.2620,3399,58.8565,21930.2647,6091.7402,48.3897,17839.9303,4955.5362,0.0000,0.0158,0.0044,
10:47:30:466,1275591944923234,398.2627,3399,58.1910,21988.4689,6107.9080,47.6706,17887.6117,4968.7810,0.0000,0.0158,0.0044,
10:47:31:467,1275595147017102,399.2633,3399,57.8437,22046.3235,6123.9788,47.3400,17934.9607,4981.9335,0.0000,0.0158,0.0044,
10:47:32:467,1275598349107027,400.2639,3399,57.9940,22104.3285,6140.0912,47.4718,17982.4414,4995.1226,0.0000,0.0158,0.0044,
10:47:33:468,1275601551193305,401.2646,3399,57.7305,22162.0698,6156.1305,47.1956,18029.6459,5008.2350,0.0000,0.0158,0.0044,
10:47:34:469,1275604753310443,402.2652,3399,57.8440,22219.9252,6172.2015,47.3562,18077.0115,5021.3921,0.0000,0.0158,0.0044,
10:47:35:471,1275607960276255,403.2674,3399,58.2228,22278.2474,6188.4021,47.8236,18124.9167,5034.6991,0.0000,0.0158,0.0044,
10:47:36:471,1275611162307453,404.2680,3399,58.2115,22336.4691,6204.5748,47.7146,18172.6396,5047.9555,0.0000,0.0158,0.0044,
10:47:37:472,1275614364342591,405.2686,3400,58.7705,22395.2499,6220.9027,48.3530,18221.0012,5061.3892,0.0000,0.0158,0.0044,
10:47:38:473,1275617566388095,406.2693,3399,56.9968,22452.2569,6236.7380,46.5514,18267.5609,5074.3225,0.0000,0.0158,0.0044,
10:47:39:473,1275620768491723,407.2699,3399,57.5761,22509.8441,6252.7345,47.1010,18314.6708,5087.4086,0.0000,0.0158,0.0044,
10:47:40:474,1275623970596564,408.2705,3399,58.4637,22568.3193,6268.9776,47.9222,18362.6025,5100.7229,0.0000,0.0158,0.0044,
10:47:41:475,1275627172683610,409.2712,3400,58.4562,22626.7865,6285.2185,47.9317,18410.5432,5114.0398,0.0000,0.0158,0.0044,
10:47:42:475,1275630374775328,410.2718,3399,58.7111,22685.5086,6301.5302,48.1710,18458.7232,5127.4231,0.0000,0.0158,0.0044,
10:47:43:476,1275633576878932,411.2725,3399,58.1804,22743.7000,6317.6944,47.6404,18506.3726,5140.6591,0.0000,0.0158,0.0044,
10:47:44:476,1275636778939257,412.2731,3399,57.5915,22801.3020,6333.6950,47.0769,18553.4581,5153.7384,0.0019,0.0177,0.0049,
10:47:45:477,1275639980993876,413.2737,3399,58.1695,22859.4822,6349.8562,47.7003,18601.1672,5166.9909,0.0000,0.0177,0.0049,
10:47:46:478,1275643183024337,414.2744,3399,58.2285,22917.7209,6366.0336,47.7848,18648.9604,5180.2668,0.0000,0.0177,0.0049,
10:47:47:478,1275646385091216,415.2750,3399,58.4056,22976.1369,6382.2603,47.9980,18696.9670,5193.6019,0.0000,0.0177,0.0049,
10:47:48:479,1275649587181855,416.2756,3399,57.8334,23033.9813,6398.3281,47.2994,18744.2753,5206.7431,0.0000,0.0177,0.0049,
10:47:49:480,1275652789266539,417.2763,3399,58.3796,23092.3719,6414.5477,47.8479,18792.1321,5220.0367,0.0000,0.0177,0.0049,
10:47:50:480,1275655991468005,418.2769,3399,58.3905,23150.7755,6430.7710,47.8840,18840.0269,5233.3408,0.0000,0.0177,0.0049,
10:47:51:481,1275659193561599,419.2776,3399,57.7656,23208.5519,6446.8200,47.2302,18887.2659,5246.4628,0.0000,0.0177,0.0049,
10:47:52:482,1275662395650446,420.2782,3399,57.9119,23266.4745,6462.9096,47.3948,18934.6695,5259.6304,0.0000,0.0177,0.0049,
10:47:53:482,1275665597753468,421.2789,3399,58.1349,23324.6205,6479.0612,47.6435,18982.3221,5272.8672,0.0000,0.0177,0.0049,
10:47:54:483,1275668799836412,422.2795,3399,58.4589,23383.0904,6495.3029,47.9948,19030.3260,5286.2017,0.0000,0.0177,0.0049,
10:47:55:484,1275672002041340,423.2802,3399,58.7883,23441.8920,6511.6367,48.3479,19078.6848,5299.6347,0.0000,0.0177,0.0049,
10:47:56:484,1275675204140928,424.2808,3399,58.0562,23499.9592,6527.7665,47.5386,19126.2325,5312.8424,0.0000,0.0177,0.0049,
10:47:57:485,1275678406248872,425.2815,3399,57.8393,23557.8090,6543.8358,47.3195,19173.5606,5325.9891,0.0000,0.0177,0.0049,
10:47:58:485,1275681608338402,426.2821,3399,58.1222,23615.9421,6559.9839,47.6455,19221.2151,5339.2264,0.0000,0.0177,0.0049,
10:47:59:486,1275684810419697,427.2827,3399,58.4294,23674.3824,6576.2173,47.8504,19269.0743,5352.5207,0.0000,0.0177,0.0049,
10:48:00:487,1275688012669590,428.2834,3399,58.4456,23732.8417,6592.4560,47.9006,19316.9862,5365.8295,0.0000,0.0177,0.0049,
10:48:01:487,1275691214772157,429.2841,3399,57.9889,23790.8417,6608.5671,47.4457,19364.4410,5379.0114,0.0000,0.0177,0.0049,
10:48:02:488,1275694416873064,430.2847,3399,58.1569,23849.0094,6624.7248,47.6635,19412.1133,5392.2537,0.0000,0.0177,0.0049,
10:48:03:489,1275697619007857,431.2854,3399,58.3029,23907.3235,6640.9232,47.8406,19459.9631,5405.5453,0.0000,0.0177,0.0049,
10:48:04:489,1275700821093908,432.2860,3400,58.2803,23965.6148,6657.1152,47.9411,19507.9132,5418.8648,0.0000,0.0177,0.0049,
10:48:05:490,1275704023282271,433.2867,3400,57.5566,24023.1841,6673.1067,47.0101,19554.9337,5431.9260,0.0000,0.0177,0.0049,
10:48:06:491,1275707225364535,434.2873,3399,57.6570,24080.8517,6689.1255,47.1696,19602.1120,5445.0311,0.0000,0.0177,0.0049,
10:48:07:491,1275710427487508,435.2880,3399,58.4743,24139.3378,6705.3716,48.1160,19650.2376,5458.3993,0.0000,0.0177,0.0049,
10:48:08:492,1275713629557751,436.2886,3399,57.5505,24196.8990,6721.3608,47.0867,19697.3331,5471.4814,0.0000,0.0177,0.0049,
10:48:09:493,1275716831624357,437.2892,3400,59.9300,24256.8400,6738.0111,49.6183,19746.9606,5485.2668,0.0000,0.0177,0.0049,
10:48:10:493,1275720033704357,438.2899,3399,60.8916,24317.7433,6754.9287,50.6520,19797.6224,5499.3395,0.0000,0.0177,0.0049,
10:48:11:494,1275723235720884,439.2905,3399,61.4931,24379.2471,6772.0131,51.1995,19848.8307,5513.5641,0.0000,0.0177,0.0049,
10:48:12:494,1275726437758681,440.2911,3399,60.2883,24439.5460,6788.7628,49.9092,19898.7487,5527.4302,0.0000,0.0177,0.0049,
10:48:13:495,1275729639782160,441.2917,3399,59.9305,24499.4871,6805.4131,49.5799,19948.3374,5541.2048,0.0000,0.0177,0.0049,
10:48:14:496,1275732841789434,442.2923,3399,60.3118,24559.8091,6822.1692,49.9892,19998.3351,5555.0931,0.0000,0.0177,0.0049,
10:48:15:496,1275736043816851,443.2930,3399,60.7080,24620.5279,6839.0355,50.3847,20048.7287,5569.0913,0.0000,0.0177,0.0049,
10:48:16:497,1275739245858836,444.2936,3399,61.1552,24681.6937,6856.0260,50.8344,20099.5720,5583.2144,0.0000,0.0177,0.0049,
10:48:17:498,1275742447880255,445.2942,3399,59.8848,24741.5891,6872.6636,49.4374,20149.0180,5596.9494,0.0000,0.0177,0.0049,
10:48:18:498,1275745649895211,446.2948,3399,59.6566,24801.2560,6889.2378,49.3081,20198.3347,5610.6485,0.0000,0.0177,0.0049,
10:48:19:499,1275748851912000,447.2954,3399,59.8375,24861.1038,6905.8622,49.4282,20247.7714,5624.3810,0.0000,0.0177,0.0049,
10:48:20:499,1275752053960793,448.2961,3399,60.0567,24921.1713,6922.5476,49.6904,20297.4708,5638.1863,0.0000,0.0177,0.0049,
10:48:21:500,1275755255994074,449.2967,3399,60.0294,24981.2112,6939.2253,49.6475,20347.1270,5651.9797,0.0000,0.0177,0.0049,
10:48:22:501,1275758458052241,450.2973,3399,59.4344,25040.6562,6955.7378,48.8929,20396.0286,5665.5635,0.0000,0.0177,0.0049,
10:48:23:501,1275761660075578,451.2979,3418,59.4208,25100.0875,6972.2465,48.9507,20444.9880,5679.1633,0.0000,0.0177,0.0049,
10:48:24:502,1275764862082460,452.2986,3399,59.7340,25159.8316,6988.8421,49.3445,20494.3409,5692.8725,0.0000,0.0177,0.0049,
10:48:25:503,1275768064122326,453.2992,3399,59.7654,25219.6077,7005.4466,49.3726,20543.7224,5706.5896,0.0000,0.0177,0.0049,
10:48:26:503,1275771266145818,454.2998,3399,59.9944,25279.6124,7022.1146,49.5789,20593.3098,5720.3638,0.0000,0.0177,0.0049,
10:48:27:504,1275774468183865,455.3004,3399,58.5128,25338.1358,7038.3711,47.9987,20641.3172,5733.6992,0.0018,0.0195,0.0054,
10:48:28:504,1275777670215962,456.3010,3399,58.6269,25396.7729,7054.6592,48.1415,20689.4671,5747.0742,0.0000,0.0195,0.0054,
10:48:29:505,1275780872251336,457.3017,3399,58.9155,25455.6987,7071.0274,48.5573,20738.0329,5760.5647,0.0000,0.0195,0.0054,
10:48:30:506,1275784074289986,458.3023,3399,59.2584,25514.9677,7087.4910,48.8167,20786.8583,5774.1273,0.0000,0.0195,0.0054,
10:48:31:506,1275787276322519,459.3029,3399,58.7309,25573.7089,7103.8080,48.2535,20835.1204,5787.5334,0.0000,0.0195,0.0054,
10:48:32:507,1275790478360395,460.3035,3399,58.8192,25632.5386,7120.1496,48.3851,20883.5142,5800.9762,0.0000,0.0195,0.0054,
10:48:33:507,1275793680399194,461.3042,3400,59.1674,25691.7165,7136.5879,48.6395,20932.1623,5814.4895,0.0000,0.0195,0.0054,
10:48:34:508,1275796882433160,462.3048,3399,59.3297,25751.0566,7153.0713,48.8769,20981.0477,5828.0688,0.0000,0.0195,0.0054,
10:48:35:509,1275800084548744,463.3054,3399,59.4567,25810.5244,7169.5901,49.0201,21030.0770,5841.6880,0.0000,0.0195,0.0054,
10:48:36:509,1275803286611104,464.3061,3399,58.9591,25869.4941,7185.9706,48.4367,21078.5225,5855.1451,0.0000,0.0195,0.0054,
10:48:37:510,1275806488678065,465.3067,3399,58.8932,25928.3981,7202.3328,48.3782,21126.9094,5868.5860,0.0000,0.0195,0.0054,
10:48:38:511,1275809690748703,466.3073,3400,57.8277,25986.2364,7218.3990,47.3195,21174.2376,5881.7327,0.0000,0.0195,0.0054,
10:48:39:511,1275812892819606,467.3080,3399,57.8245,26044.0716,7234.4643,47.3338,21221.5801,5894.8834,0.0000,0.0195,0.0054,
10:48:40:513,1275816099448875,468.3100,3399,58.6958,26102.8615,7250.7948,48.2227,21269.8801,5908.3000,0.0000,0.0195,0.0054,
10:48:41:514,1275819301497067,469.3106,3399,58.9148,26161.7867,7267.1630,48.4522,21318.3409,5921.7614,0.0000,0.0195,0.0054,
10:48:42:515,1275822503615289,470.3113,3399,59.0723,26220.8707,7283.5752,48.6171,21366.9675,5935.2688,0.0000,0.0195,0.0054,
10:48:43:515,1275825705701899,471.3119,3399,59.0265,26279.9083,7299.9745,48.4528,21415.4294,5948.7304,0.0000,0.0195,0.0054,
10:48:44:516,1275828907801856,472.3126,3399,58.3476,26338.2671,7316.1853,47.8036,21463.2422,5962.0117,0.0000,0.0195,0.0054,
10:48:45:517,1275832109925154,473.3132,3399,57.2415,26395.5197,7332.0888,46.7175,21509.9688,5974.9913,0.0000,0.0195,0.0054,
10:48:46:517,1275835312044447,474.3139,3399,57.2556,26452.7866,7347.9963,46.7491,21556.7271,5987.9798,0.0000,0.0195,0.0054,
10:48:47:518,1275838514122064,475.3145,3399,57.7222,26510.5194,7364.0332,47.2779,21604.0137,6001.1149,0.0000,0.0195,0.0054,
10:48:48:518,1275841716187665,476.3151,3399,58.1878,26568.7178,7380.1994,47.7712,21651.7935,6014.3871,0.0000,0.0195,0.0054,
10:48:49:519,1275844918273055,477.3158,3399,58.5686,26627.2973,7396.4715,48.0725,21699.8749,6027.7430,0.0000,0.0195,0.0054,
10:48:50:520,1275848120451868,478.3164,3399,58.6220,26685.9305,7412.7585,48.1389,21748.0231,6041.1175,0.0000,0.0195,0.0054,
10:48:51:520,1275851322550574,479.3171,3399,58.8906,26744.8323,7429.1201,48.2860,21796.3182,6054.5328,0.0000,0.0195,0.0054,
10:48:52:521,1275854524660535,480.3177,3399,58.5316,26803.3749,7445.3819,47.9666,21844.2939,6067.8594,0.0000,0.0195,0.0054,
10:48:53:522,1275857726737503,481.3184,3399,58.1834,26861.5691,7461.5470,47.6904,21891.9932,6081.1092,0.0000,0.0195,0.0054,
10:48:54:522,1275860928827481,482.3190,3399,57.4168,26918.9965,7477.4990,46.8374,21938.8392,6094.1220,0.0000,0.0195,0.0054,
10:48:55:523,1275864131067600,483.3197,3399,57.3072,26976.3171,7493.4214,46.8089,21985.6591,6107.1275,0.0000,0.0195,0.0054,
10:48:56:524,1275867333142876,484.3203,3399,57.9145,27034.2422,7509.5117,47.5177,22033.1855,6120.3293,0.0000,0.0195,0.0054,
10:48:57:524,1275870535225131,485.3210,3399,58.1544,27092.4075,7525.6687,47.6677,22080.8621,6133.5728,0.0000,0.0195,0.0054,
10:48:58:525,1275873737325040,486.3216,3399,58.6568,27151.0753,7541.9653,48.1897,22129.0608,6146.9613,0.0000,0.0195,0.0054,
10:48:59:526,1275876939401157,487.3222,3399,59.0615,27210.1476,7558.3743,48.5426,22177.6123,6160.4479,0.0000,0.0195,0.0054,
10:49:00:526,1275880141619856,488.3229,3423,58.5052,27268.6661,7574.6295,47.8850,22225.5082,6173.7523,0.0000,0.0195,0.0054,
10:49:01:527,1275883343706746,489.3236,3399,58.1282,27326.8052,7590.7792,47.5924,22273.1094,6186.9748,0.0000,0.0195,0.0054,
10:49:02:528,1275886545800165,490.3242,3399,57.7448,27384.5607,7606.8224,47.2958,22320.4141,6200.1150,0.0000,0.0195,0.0054,
10:49:03:528,1275889747905021,491.3248,3399,58.3863,27442.9583,7623.0440,47.8226,22368.2458,6213.4016,0.0000,0.0195,0.0054,
10:49:04:529,1275892950021648,492.3255,3399,57.6155,27500.5846,7639.0513,47.0970,22415.3517,6226.4866,0.0000,0.0195,0.0054,
10:49:05:529,1275896152223278,493.3262,3399,57.5885,27558.1858,7655.0516,47.1164,22462.4786,6239.5774,0.0000,0.0195,0.0054,
10:49:06:530,1275899354307536,494.3268,3399,57.8911,27616.0878,7671.1355,47.3161,22509.8036,6252.7232,0.0000,0.0195,0.0054,
10:49:07:531,1275902556383068,495.3274,3399,58.5345,27674.6332,7687.3981,48.0581,22557.8707,6266.0752,0.0000,0.0195,0.0054,
10:49:08:531,1275905758456381,496.3281,3399,58.2819,27732.9258,7703.5905,47.9063,22605.7858,6279.3850,0.0000,0.0195,0.0054,
10:49:09:532,1275908960533975,497.3287,3399,58.4153,27791.3521,7719.8200,47.9481,22653.7430,6292.7064,0.0000,0.0195,0.0054,
10:49:10:533,1275912162789181,498.3294,3399,57.9218,27849.2871,7735.9131,47.4210,22701.1747,6305.8819,0.0018,0.0213,0.0059,
10:49:11:533,1275915364874024,499.3300,3399,57.7298,27907.0275,7751.9521,47.2756,22748.4590,6319.0164,0.0000,0.0213,0.0059,
10:49:12:534,1275918566951435,500.3307,3399,58.1255,27965.1638,7768.1010,47.5586,22796.0264,6332.2296,0.0000,0.0213,0.0059,
10:49:13:535,1275921769118397,501.3313,3399,58.5351,28023.7110,7784.3642,47.9989,22844.0353,6345.5654,0.0000,0.0213,0.0059,
10:49:14:535,1275924971214367,502.3320,3399,58.0032,28081.7253,7800.4792,47.5220,22891.5664,6358.7684,0.0000,0.0213,0.0059,
10:49:15:536,1275928173405928,503.3327,3399,57.9108,28139.6490,7816.5692,47.3375,22938.9144,6371.9207,0.0000,0.0213,0.0059,
10:49:16:537,1275931375523133,504.3333,3399,58.3078,28197.9677,7832.7688,47.8334,22986.7567,6385.2102,0.0000,0.0213,0.0059,
10:49:17:537,1275934577587030,505.3339,3399,58.2168,28256.1952,7848.9431,47.8338,23034.5992,6398.4998,0.0000,0.0213,0.0059,
10:49:18:538,1275937779647072,506.3346,3399,58.5334,28314.7391,7865.2053,48.0703,23082.6782,6411.8551,0.0000,0.0213,0.0059,
10:49:19:539,1275940981732371,507.3352,3399,58.4011,28373.1510,7881.4308,47.8762,23130.5633,6425.1565,0.0000,0.0213,0.0059,
10:49:20:539,1275944183824976,508.3358,3399,58.1772,28431.3392,7897.5942,47.6546,23178.2269,6438.3964,0.0000,0.0213,0.0059,
10:49:21:540,1275947385931920,509.3365,3399,58.3454,28489.6958,7913.8044,47.7923,23226.0284,6451.6746,0.0000,0.0213,0.0059,
10:49:22:540,1275950588041232,510.3371,3399,57.7597,28547.4667,7929.8519,47.2186,23273.2562,6464.7934,0.0000,0.0213,0.0059,
10:49:23:541,1275953790029605,511.3377,3399,57.9004,28605.3763,7945.9379,47.4104,23320.6740,6477.9650,0.0000,0.0213,0.0059,
10:49:24:542,1275956992098835,512.3384,3399,58.2405,28663.6275,7962.1188,47.8011,23368.4839,6491.2455,0.0000,0.0213,0.0059,
10:49:25:542,1275960194273408,513.3390,3399,57.9223,28721.5626,7978.2118,47.5115,23416.0059,6504.4461,0.0000,0.0213,0.0059,
10:49:26:543,1275963396367546,514.3397,3399,58.2207,28779.7940,7994.3872,47.8253,23463.8400,6517.7333,0.0000,0.0213,0.0059,
10:49:27:544,1275966598468133,515.3403,3399,57.6708,28837.4756,8010.4099,47.1574,23511.0063,6530.8351,0.0000,0.0213,0.0059,
10:49:28:544,1275969800560287,516.3410,3399,58.1478,28895.6343,8026.5651,47.6157,23558.6310,6544.0642,0.0000,0.0213,0.0059,
10:49:29:545,1275973002672610,517.3416,3399,58.1967,28953.8420,8042.7339,47.6687,23606.3087,6557.3080,0.0000,0.0213,0.0059,
10:49:30:546,1275976204767784,518.3423,3400,58.0022,29011.8553,8058.8487,47.4696,23653.7874,6570.4965,0.0000,0.0213,0.0059,
10:49:31:546,1275979406859450,519.3429,3399,58.2339,29070.1000,8075.0278,47.7278,23701.5240,6583.7567,0.0000,0.0213,0.0059,
10:49:32:547,1275982608933285,520.3435,3399,58.4696,29128.5805,8091.2724,48.0268,23749.5598,6597.0999,0.0000,0.0213,0.0059,
10:49:33:547,1275985811011229,521.3442,3399,58.5420,29187.1334,8107.5371,48.1212,23797.6900,6610.4694,0.0000,0.0213,0.0059,
10:49:34:548,1275989013082420,522.3448,3399,58.4981,29245.6422,8123.7895,48.0837,23845.7825,6623.8285,0.0000,0.0213,0.0059,
10:49:35:549,1275992215236154,523.3455,3399,57.7464,29303.3998,8139.8333,47.1603,23892.9520,6636.9311,0.0000,0.0213,0.0059,
10:49:36:549,1275995417309328,524.3461,3399,58.1259,29361.5364,8155.9823,47.5856,23940.5463,6650.1518,0.0000,0.0213,0.0059,
10:49:37:550,1275998619389489,525.3467,3399,58.0336,29419.5807,8172.1057,47.5346,23988.0897,6663.3582,0.0000,0.0213,0.0059,
10:49:38:551,1276001821463592,526.3474,3399,58.8792,29478.4708,8188.4641,48.2934,24036.3920,6676.7755,0.0000,0.0213,0.0059,
10:49:39:551,1276005023554042,527.3480,3399,58.1644,29536.6461,8204.6239,47.6149,24084.0157,6690.0044,0.0000,0.0213,0.0059,
10:49:40:552,1276008225680186,528.3486,3399,58.3256,29594.9832,8220.8287,47.8349,24131.8600,6703.2945,0.0000,0.0213,0.0059,
10:49:41:553,1276011427797620,529.3493,3399,58.5442,29653.5382,8237.0939,48.0031,24179.8721,6716.6311,0.0000,0.0213,0.0059,
10:49:42:553,1276014629894199,530.3499,3399,58.5766,29712.1256,8253.3682,48.1183,24227.9992,6729.9998,0.0000,0.0213,0.0059,
10:49:43:554,1276017831974661,531.3506,3402,58.5457,29770.6822,8269.6339,48.1772,24276.1853,6743.3848,0.0000,0.0213,0.0059,
10:49:44:555,1276021034063680,532.3512,3399,57.3149,29828.0079,8285.5577,46.7647,24322.9588,6756.3774,0.0000,0.0213,0.0059,
10:49:45:555,1276024236186134,533.3519,3399,57.4654,29885.4846,8301.5235,46.9673,24369.9354,6769.4265,0.0000,0.0213,0.0059,
10:49:46:556,1276027438330021,534.3525,3410,56.7489,29942.2453,8317.2904,46.3229,24416.2678,6782.2966,0.0000,0.0213,0.0059,
10:49:47:556,1276030640415607,535.3532,3399,57.0143,29999.2702,8333.1306,46.4743,24462.7508,6795.2086,0.0000,0.0213,0.0059,
10:49:48:557,1276033842534016,536.3538,3399,57.6591,30056.9406,8349.1502,47.1361,24509.8961,6808.3045,0.0000,0.0213,0.0059,
10:49:49:558,1276037044603344,537.3544,3399,57.1011,30114.0521,8365.0145,46.5990,24556.5037,6821.2510,0.0000,0.0213,0.0059,
10:49:50:558,1276040246849250,538.3551,3399,58.1806,30172.2464,8381.1796,47.6912,24604.2061,6834.5017,0.0000,0.0213,0.0059,
10:49:51:559,1276043448948572,539.3558,3399,58.5162,30230.7737,8397.4371,48.0637,24652.2789,6847.8553,0.0000,0.0213,0.0059,
10:49:52:560,1276046651038807,540.3564,3399,58.6176,30289.4025,8413.7229,48.2003,24700.4883,6861.2468,0.0000,0.0213,0.0059,
10:49:53:560,1276049853124799,541.3571,3399,58.3227,30347.7361,8429.9267,47.7646,24748.2619,6874.5172,0.0019,0.0232,0.0064,
10:49:54:561,1276053055233584,542.3577,3399,57.5525,30405.2994,8445.9165,47.0254,24795.2962,6887.5823,0.0000,0.0232,0.0064,
10:49:55:562,1276056257436503,543.3584,3399,57.8618,30463.1742,8461.9928,47.4400,24842.7468,6900.7630,0.0000,0.0232,0.0064,
10:49:56:562,1276059459531584,544.3590,3399,58.0001,30521.1852,8478.1070,47.5547,24890.3105,6913.9751,0.0000,0.0232,0.0064,
10:49:57:563,1276062661634036,545.3597,3399,57.4646,30578.6608,8494.0724,46.9528,24937.2722,6927.0201,0.0000,0.0232,0.0064,
10:49:58:564,1276065863723426,546.3603,3399,57.3524,30636.0239,8510.0066,46.8438,24984.1248,6940.0347,0.0000,0.0232,0.0064,
10:49:59:564,1276069065811883,547.3609,3399,57.7095,30693.7444,8526.0401,47.1888,25031.3226,6953.1452,0.0000,0.0232,0.0064,
10:50:00:565,1276072268023339,548.3616,3399,58.5324,30752.2897,8542.3027,47.9880,25079.3212,6966.4781,0.0000,0.0232,0.0064,
10:50:01:566,1276075470110711,549.3623,3399,58.5532,30810.8537,8558.5705,48.0213,25127.3513,6979.8198,0.0000,0.0232,0.0064,
10:50:02:566,1276078672208704,550.3629,3399,58.4323,30869.2971,8574.8047,47.8634,25175.2238,6993.1177,0.0000,0.0232,0.0064,
10:50:03:567,1276081874295415,551.3635,3399,58.0938,30927.4017,8590.9449,47.5422,25222.7748,7006.3263,0.0000,0.0232,0.0064,
10:50:04:568,1276085076388136,552.3642,3399,57.9558,30985.3685,8607.0468,47.4221,25270.2060,7019.5017,0.0000,0.0232,0.0064,
10:50:05:568,1276088278620450,553.3649,3399,57.7140,31043.0959,8623.0822,47.1791,25317.3960,7032.6100,0.0000,0.0232,0.0064,
10:50:06:569,1276091480829818,554.3655,3399,57.1444,31100.2526,8638.9590,46.6170,25364.0230,7045.5619,0.0000,0.0232,0.0064,
10:50:07:570,1276094682920960,555.3662,3399,57.3593,31157.6227,8654.8952,46.8508,25410.8826,7058.5785,0.0000,0.0232,0.0064,
10:50:08:570,1276097884985503,556.3668,3399,57.8657,31215.4988,8670.9719,47.3939,25458.2850,7071.7458,0.0000,0.0232,0.0064,
10:50:09:571,1276101087067862,557.3674,3399,57.9282,31273.4377,8687.0660,47.4877,25505.7815,7084.9393,0.0000,0.0232,0.0064,
10:50:10:571,1276104289262906,558.3681,3399,58.0232,31331.4738,8703.1872,47.6102,25553.4022,7098.1673,0.0000,0.0232,0.0064,
10:50:11:572,1276107491335083,559.3687,3399,57.9980,31389.4824,8719.3007,47.4440,25600.8549,7111.3486,0.0000,0.0232,0.0064,
10:50:12:573,1276110693459926,560.3694,3399,57.9785,31447.4718,8735.4088,47.4432,25648.3070,7124.5297,0.0000,0.0232,0.0064,
10:50:13:573,1276113895538710,561.3700,3399,57.4869,31504.9694,8751.3804,46.9833,25695.2991,7137.5831,0.0000,0.0232,0.0064,
10:50:14:574,1276117097633203,562.3707,3399,56.9776,31561.9576,8767.2105,46.4385,25741.7462,7150.4851,0.0000,0.0232,0.0064,
10:50:15:575,1276120299892608,563.3714,3399,57.5222,31619.4933,8783.1926,47.0288,25788.7860,7163.5517,0.0000,0.0232,0.0064,
10:50:16:575,1276123501985500,564.3720,3399,58.3172,31677.8215,8799.3949,47.8820,25836.6771,7176.8547,0.0000,0.0232,0.0064,
10:50:17:576,1276126704091152,565.3727,3399,58.9254,31736.7581,8815.7661,48.4636,25885.1499,7190.3194,0.0000,0.0232,0.0064,
10:50:18:577,1276129906215778,566.3733,3399,58.7202,31795.4894,8832.0804,48.1622,25933.3212,7203.7003,0.0000,0.0232,0.0064,
10:50:19:577,1276133108361049,567.3740,3399,58.5487,31854.0502,8848.3473,48.0112,25981.3423,7217.0395,0.0000,0.0232,0.0064,
10:50:20:578,1276136310563950,568.3746,3399,57.8022,31911.8653,8864.4070,47.2720,26028.6249,7230.1736,0.0000,0.0232,0.0064,
