System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
18:19:37:812,1362400719077471,380.2507,3399,53.4879,20212.4403,5614.5668,43.1583,16332.8004,4536.8890,0.0000,0.0152,0.0042,
18:19:38:813,1362403921211197,381.2514,3399,53.8460,20266.2966,5629.5268,43.5186,16376.3273,4548.9798,0.0000,0.0152,0.0042,
18:19:39:813,1362407123277812,382.2520,3399,54.3854,20320.6920,5644.6367,44.0460,16420.3813,4561.2170,0.0000,0.0152,0.0042,
18:19:40:814,1362410325347990,383.2527,3400,53.3253,20374.0271,5659.4520,43.0021,16463.3913,4573.1642,0.0000,0.0152,0.0042,
18:19:41:815,1362413527507919,384.2533,3474,52.9716,20427.0095,5674.1693,42.6594,16506.0594,4585.0165,0.0000,0.0152,0.0042,
18:19:42:815,1362416729625658,385.2540,3399,54.2054,20481.2257,5689.2294,43.8447,16549.9129,4597.1980,0.0000,0.0152,0.0042,
18:19:43:816,1362419931730664,386.2546,3399,54.9384,20536.1749,5704.4930,44.5517,16594.4733,4609.5759,0.0000,0.0152,0.0042,
18:19:44:817,1362423133826804,387.2552,3399,55.7793,20591.9648,5719.9902,45.3663,16639.8483,4622.1801,0.0000,0.0152,0.0042,
18:19:45:817,1362426335930201,388.2559,3399,56.1040,20648.0797,5735.5777,45.6208,16685.4779,4634.8550,0.0000,0.0152,0.0042,
18:19:46:818,1362429537992485,389.2565,3399,56.4779,20704.5679,5751.2689,46.0111,16731.4974,4647.6382,0.0000,0.0152,0.0042,
18:19:47:818,1362432740214501,390.2572,3399,56.3255,20760.9064,5766.9184,45.9368,16777.4447,4660.4013,0.0000,0.0152,0.0042,
18:19:48:819,1362435942289082,391.2578,3399,57.2608,20818.1777,5782.8271,46.8741,16824.3275,4673.4243,0.0000,0.0152,0.0042,
18:19:49:820,1362439144461272,392.2585,3444,57.5990,20875.7887,5798.8302,47.2173,16871.5546,4686.5430,0.0000,0.0152,0.0042,
18:19:50:820,1362442346539563,393.2591,3399,53.9526,20929.7513,5813.8198,43.6300,16915.1927,4698.6647,0.0000,0.0152,0.0042,
18:19:51:821,1362445548726208,394.2598,3541,54.3303,20984.0923,5828.9145,43.9506,16959.1520,4710.8755,0.0000,0.0152,0.0042,
18:19:52:822,1362448750839607,395.2604,3399,55.9351,21040.0385,5844.4551,45.5255,17004.6865,4723.5240,0.0000,0.0152,0.0042,
18:19:53:822,1362451952909053,396.2611,3399,54.4726,21094.5212,5859.5892,44.1153,17048.8099,4735.7805,0.0000,0.0152,0.0042,
18:19:54:823,1362455154993018,397.2617,3399,55.3981,21149.9296,5874.9805,45.0082,17093.8265,4748.2851,0.0000,0.0152,0.0042,
18:19:55:824,1362458357079639,398.2624,3399,54.0763,21204.0161,5890.0045,43.7886,17137.6234,4760.4509,0.0000,0.0152,0.0042,
18:19:56:824,1362461559151275,399.2630,3399,54.0895,21258.1155,5905.0321,43.7124,17181.3438,4772.5955,0.0000,0.0152,0.0042,
18:19:57:825,1362464761329649,400.2637,3399,55.3154,21313.4427,5920.4008,44.9267,17226.2802,4785.0778,0.0000,0.0152,0.0042,
18:19:58:826,1362467963404901,401.2643,3399,54.8254,21368.2782,5935.6328,44.3859,17270.6742,4797.4095,0.0000,0.0152,0.0042,
18:19:59:826,1362471165542324,402.2649,3399,56.9702,21425.2602,5951.4612,46.4850,17317.1688,4810.3247,0.0000,0.0152,0.0042,
18:20:00:827,1362474367610853,403.2656,3399,57.4341,21482.7049,5967.4180,47.0531,17364.2306,4823.3974,0.0000,0.0152,0.0042,
18:20:01:827,1362477569690783,404.2662,3399,57.6076,21540.3234,5983.4232,47.2930,17411.5325,4836.5368,0.0000,0.0152,0.0042,
18:20:02:828,1362480771893358,405.2669,3399,56.8627,21597.1988,5999.2219,46.3891,17457.9320,4849.4256,0.0000,0.0152,0.0042,
18:20:03:829,1362483974026225,406.2675,3399,56.2492,21653.4587,6014.8497,45.8268,17503.7676,4862.1577,0.0000,0.0152,0.0042,
18:20:04:829,1362487176099703,407.2682,3399,55.8453,21709.3144,6030.3651,45.4845,17549.2606,4874.7946,0.0000,0.0152,0.0042,
18:20:05:830,1362490378177213,408.2688,3399,55.3664,21764.6910,6045.7475,44.9361,17594.2049,4887.2791,0.0000,0.0152,0.0042,
18:20:06:831,1362493580251609,409.2694,3399,55.3628,21820.0641,6061.1289,44.9693,17639.1826,4899.7729,0.0000,0.0152,0.0042,
18:20:07:831,1362496782471062,410.2701,3399,55.8009,21875.8777,6076.6327,45.4558,17684.6488,4912.4024,0.0000,0.0152,0.0042,
18:20:08:832,1362499984546326,411.2708,3399,55.6220,21931.5101,6092.0861,45.1828,17729.8400,4924.9556,0.0018,0.0170,0.0047,
18:20:09:833,1362503186665149,412.2714,3399,55.4093,21986.9297,6107.4805,44.9623,17774.8108,4937.4474,0.0000,0.0170,0.0047,
18:20:10:833,1362506388743357,413.2720,3399,55.6272,22042.5673,6122.9354,45.2346,17820.0538,4950.0149,0.0000,0.0170,0.0047,
18:20:11:834,1362509590817661,414.2727,3399,56.9672,22099.5450,6138.7625,46.5109,17866.5732,4962.9370,0.0000,0.0170,0.0047,
18:20:12:835,1362512793055257,415.2734,3399,57.1510,22156.7094,6154.6415,46.7754,17913.3596,4975.9332,0.0000,0.0170,0.0047,
18:20:13:835,1362515995150728,416.2740,3399,57.1862,22213.9065,6170.5296,46.8407,17960.2092,4988.9470,0.0000,0.0170,0.0047,
18:20:14:836,1362519197227904,417.2746,3399,57.5516,22271.4687,6186.5191,47.1377,18007.3555,5002.0432,0.0000,0.0170,0.0047,
18:20:15:837,1362522399311677,418.2753,3399,56.5851,22328.0644,6202.2401,46.1530,18053.5172,5014.8659,0.0000,0.0170,0.0047,
18:20:16:837,1362525601419664,419.2759,3399,54.6358,22382.7108,6217.4197,44.3463,18097.8721,5027.1867,0.0000,0.0170,0.0047,
18:20:17:838,1362528803709553,420.2766,3399,54.1513,22436.8758,6232.4655,43.9457,18141.8289,5039.3969,0.0000,0.0170,0.0047,
18:20:18:839,1362532005777457,421.2772,3400,54.8001,22491.6860,6247.6906,44.6458,18186.4829,5051.8008,0.0000,0.0170,0.0047,
18:20:19:839,1362535207860185,422.2779,3399,52.7590,22544.4549,6262.3486,42.5678,18229.0587,5063.6274,0.0000,0.0170,0.0047,
18:20:20:840,1362538409946798,423.2785,3399,53.3660,22597.8311,6277.1753,43.1260,18272.1928,5075.6091,0.0000,0.0170,0.0047,
18:20:21:840,1362541612032278,424.2792,3399,54.5019,22652.3433,6292.3176,44.2668,18316.4680,5087.9078,0.0000,0.0170,0.0047,
18:20:22:841,1362544814151537,425.2798,3399,55.0441,22707.3983,6307.6106,44.7749,18361.2518,5100.3477,0.0000,0.0170,0.0047,
18:20:23:842,1362548016211941,426.2804,3399,54.4181,22761.8262,6322.7295,44.1232,18405.3830,5112.6064,0.0000,0.0170,0.0047,
18:20:24:842,1362551218273116,427.2811,3399,54.4590,22816.2952,6337.8598,44.1719,18449.5630,5124.8786,0.0000,0.0170,0.0047,
18:20:25:843,1362554420347158,428.2817,3399,55.1005,22871.4058,6353.1683,44.8084,18494.3796,5137.3277,0.0000,0.0170,0.0047,
18:20:26:844,1362557622431760,429.2823,3399,57.2653,22928.6819,6369.0783,46.8201,18541.2085,5150.3357,0.0000,0.0170,0.0047,
18:20:27:844,1362560824646271,430.2830,3399,57.7437,22986.4388,6385.1219,47.3630,18588.5823,5163.4951,0.0000,0.0170,0.0047,
18:20:28:845,1362564026733844,431.2836,3400,57.6269,23044.0764,6401.1323,47.1798,18635.7708,5176.6030,0.0000,0.0170,0.0047,
18:20:29:846,1362567228802574,432.2843,3399,56.9865,23101.0734,6416.9648,46.5353,18682.3148,5189.5319,0.0000,0.0170,0.0047,
18:20:30:846,1362570430874617,433.2849,3399,56.3911,23157.4750,6432.6319,45.9746,18728.2979,5202.3050,0.0000,0.0170,0.0047,
18:20:31:847,1362573632947912,434.2855,3399,55.9625,23213.4479,6448.1800,45.5561,18773.8625,5214.9618,0.0000,0.0170,0.0047,
18:20:32:849,1362576839732639,435.2877,3405,55.5820,23269.1212,6463.6448,45.1793,18819.1160,5227.5322,0.0000,0.0170,0.0047,
18:20:33:850,1362580041790397,436.2883,3399,55.0957,23324.2266,6478.9518,44.6639,18863.7878,5239.9411,0.0000,0.0170,0.0047,
18:20:34:850,1362583243870382,437.2889,3399,55.3919,23379.6288,6494.3413,44.9911,18908.7874,5252.4409,0.0000,0.0170,0.0047,
18:20:35:851,1362586445956560,438.2896,3399,55.9483,23435.5876,6509.8855,45.6081,18954.4040,5265.1122,0.0000,0.0170,0.0047,
18:20:36:851,1362589648033303,439.2902,3399,56.7246,23492.3229,6525.6452,46.3807,19000.7934,5277.9982,0.0000,0.0170,0.0047,
18:20:37:852,1362592850241506,440.2909,3400,57.5488,23549.8846,6541.6346,47.1125,19047.9166,5291.0879,0.0000,0.0170,0.0047,
18:20:38:853,1362596052342559,441.2915,3399,57.5402,23607.4354,6557.6210,47.0839,19095.0092,5304.1692,0.0000,0.0170,0.0047,
18:20:39:853,1362599254419490,442.2921,3399,57.0980,23664.5440,6573.4844,46.6524,19141.6702,5317.1306,0.0000,0.0170,0.0047,
18:20:40:854,1362602456492343,443.2928,3399,56.5473,23721.1016,6589.1949,46.1059,19187.7845,5329.9402,0.0000,0.0170,0.0047,
18:20:41:855,1362605658561951,444.2934,3399,55.6889,23776.8007,6604.6668,45.2710,19233.0638,5342.5177,0.0000,0.0170,0.0047,
18:20:42:855,1362608860761018,445.2941,3399,55.3996,23832.2126,6620.0591,44.9973,19278.0712,5355.0198,0.0000,0.0170,0.0047,
18:20:43:856,1362612062849076,446.2947,3399,55.7123,23887.9355,6635.5376,45.2940,19323.3737,5367.6038,0.0000,0.0170,0.0047,
18:20:44:857,1362615265003191,447.2954,3399,54.9503,23942.8962,6650.8045,44.5682,19367.9504,5379.9862,0.0000,0.0170,0.0047,
18:20:45:857,1362618467092898,448.2960,3399,55.2804,23998.1871,6666.1631,44.8618,19412.8207,5392.4502,0.0000,0.0170,0.0047,
18:20:46:858,1362621669177320,449.2966,3399,55.9065,24054.1041,6681.6956,45.5465,19458.3757,5405.1044,0.0000,0.0170,0.0047,
18:20:47:859,1362624871387301,450.2973,3399,56.6387,24110.7556,6697.4321,46.2004,19504.5865,5417.9407,0.0000,0.0170,0.0047,
18:20:48:859,1362628073461032,451.2980,3399,57.2910,24168.0573,6713.3493,46.8999,19551.4952,5430.9709,0.0000,0.0170,0.0047,
18:20:49:860,1362631275532729,452.2986,3399,57.6508,24225.7189,6729.3664,47.3558,19598.8599,5444.1277,0.0000,0.0170,0.0047,
18:20:50:860,1362634477610000,453.2992,3399,57.0532,24282.7827,6745.2174,46.5844,19645.4529,5457.0702,0.0000,0.0170,0.0047,
18:20:51:861,1362637679709367,454.2999,3399,56.3899,24339.1835,6760.8843,45.9706,19691.4323,5469.8423,0.0018,0.0188,0.0052,
18:20:52:862,1362640881918344,455.3005,3399,54.7018,24393.8977,6776.0827,44.3865,19735.8289,5482.1747,0.0000,0.0188,0.0052,
18:20:53:862,1362644083997885,456.3012,3399,54.5163,24448.4241,6791.2289,44.0722,19779.9093,5494.4193,0.0000,0.0188,0.0052,
18:20:54:863,1362647286081631,457.3018,3399,54.2338,24502.6681,6806.2967,43.8840,19823.8015,5506.6115,0.0000,0.0188,0.0052,
18:20:55:864,1362650488165200,458.3025,3399,54.0028,24556.6811,6821.3003,43.7119,19867.5216,5518.7560,0.0000,0.0188,0.0052,
18:20:56:864,1362653690238001,459.3031,3399,55.5291,24612.2205,6836.7279,45.0711,19912.6011,5531.2781,0.0000,0.0188,0.0052,
18:20:57:865,1362656892465140,460.3038,3399,55.6127,24667.8458,6852.1794,45.1797,19957.7911,5543.8309,0.0000,0.0188,0.0052,
18:20:58:866,1362660094531517,461.3044,3399,55.6304,24723.4865,6867.6351,45.2519,20003.0513,5556.4031,0.0000,0.0188,0.0052,
18:20:59:866,1362663296605078,462.3050,3399,56.8052,24780.3021,6883.4173,46.3092,20049.3690,5569.2692,0.0000,0.0188,0.0052,
18:21:00:867,1362666498692648,463.3057,3400,57.4563,24837.7692,6899.3803,47.0589,20096.4368,5582.3435,0.0000,0.0188,0.0052,
18:21:01:868,1362669700774644,464.3063,3399,57.4613,24895.2414,6915.3448,47.1426,20143.5883,5595.4412,0.0000,0.0188,0.0052,
18:21:02:868,1362672902883205,465.3070,3399,57.8421,24953.0948,6931.4152,47.3903,20190.9879,5608.6077,0.0000,0.0188,0.0052,
18:21:03:869,1362676104981471,466.3076,3399,56.9138,25010.0189,6947.2275,46.4507,20237.4470,5621.5131,0.0000,0.0188,0.0052,
18:21:04:869,1362679307043255,467.3082,3399,56.0818,25066.1110,6962.8086,45.6630,20283.1183,5634.1995,0.0000,0.0188,0.0052,
18:21:05:870,1362682509165413,468.3089,3399,55.5946,25121.7167,6978.2546,45.1944,20328.3217,5646.7560,0.0000,0.0188,0.0052,
18:21:06:871,1362685711253939,469.3095,3399,55.3276,25177.0548,6993.6263,44.9279,20373.2581,5659.2384,0.0000,0.0188,0.0052,
18:21:07:871,1362688913388834,470.3102,3399,54.4763,25231.5421,7008.7617,44.1087,20417.3757,5671.4933,0.0000,0.0188,0.0052,
18:21:08:872,1362692115499554,471.3108,3400,55.1143,25286.6672,7024.0742,44.7022,20462.0867,5683.9130,0.0000,0.0188,0.0052,
18:21:09:873,1362695317599476,472.3115,3399,55.5666,25342.2441,7039.5122,45.1690,20507.2640,5696.4622,0.0000,0.0188,0.0052,
18:21:10:873,1362698519671083,473.3121,3399,56.2672,25398.5217,7055.1449,45.9300,20553.2025,5709.2229,0.0000,0.0188,0.0052,
18:21:11:874,1362701721729373,474.3127,3400,57.7133,25456.2454,7071.1793,47.3294,20600.5405,5722.3724,0.0000,0.0188,0.0052,
18:21:12:875,1362704923932328,475.3134,3399,57.8087,25514.0671,7087.2409,47.3910,20647.9423,5735.5395,0.0000,0.0188,0.0052,
18:21:13:875,1362708126010522,476.3140,3399,57.1811,25571.2589,7103.1275,46.7362,20694.6873,5748.5242,0.0000,0.0188,0.0052,
18:21:14:876,1362711328096464,477.3147,3399,56.5208,25627.7902,7118.8306,46.0927,20740.7886,5761.3302,0.0000,0.0188,0.0052,
18:21:15:877,1362714530182483,478.3153,3399,56.2538,25684.0546,7134.4596,45.8344,20786.6316,5774.0643,0.0000,0.0188,0.0052,
18:21:16:877,1362717732293352,479.3159,3428,55.6643,25739.7299,7149.9250,45.2655,20831.9060,5786.6406,0.0000,0.0188,0.0052,
18:21:17:878,1362720934482679,480.3166,3412,55.5959,25795.3381,7165.3717,45.2018,20877.1178,5799.1994,0.0000,0.0188,0.0052,
18:21:18:879,1362724136579612,481.3173,3399,55.4962,25850.8448,7180.7902,45.0865,20922.2129,5811.7258,0.0000,0.0188,0.0052,
18:21:19:879,1362727338680380,482.3179,3399,55.3141,25906.1694,7196.1582,44.8992,20967.1207,5824.2002,0.0000,0.0188,0.0052,
18:21:20:880,1362730540759124,483.3185,3399,56.1520,25962.3317,7211.7588,45.7340,21012.8631,5836.9064,0.0000,0.0188,0.0052,
18:21:21:880,1362733742826039,484.3192,3399,56.7132,26019.0555,7227.5154,46.3106,21059.1823,5849.7729,0.0000,0.0188,0.0052,
18:21:22:881,1362736944921552,485.3198,3399,57.3179,26076.3842,7243.4401,46.9384,21106.1296,5862.8138,0.0000,0.0188,0.0052,
18:21:23:882,1362740146988875,486.3204,3399,57.8194,26134.2142,7259.5039,47.4501,21153.5883,5875.9968,0.0000,0.0188,0.0052,
18:21:24:882,1362743349055184,487.3211,3399,57.4127,26191.6373,7275.4548,47.0176,21200.6144,5889.0596,0.0000,0.0188,0.0052,
18:21:25:883,1362746551231856,488.3217,3407,56.6601,26248.3092,7291.1970,46.1904,21246.8145,5901.8929,0.0000,0.0188,0.0052,
18:21:26:884,1362749753298138,489.3224,3400,55.0063,26303.3255,7306.4793,44.6131,21291.4357,5914.2877,0.0000,0.0188,0.0052,
18:21:27:884,1362752955407755,490.3230,3444,55.1979,26358.5342,7321.8151,44.8829,21336.3273,5926.7576,0.0000,0.0188,0.0052,
18:21:28:885,1362756157520613,491.3237,3400,54.9564,26413.5012,7337.0837,44.5288,21380.8647,5939.1291,0.0000,0.0188,0.0052,
18:21:29:886,1362759359575985,492.3243,3399,54.2500,26467.7610,7352.1558,43.8878,21424.7604,5951.3223,0.0000,0.0188,0.0052,
18:21:30:886,1362762561640598,493.3249,3399,55.3484,26523.1195,7367.5332,45.0005,21469.7692,5963.8248,0.0000,0.0188,0.0052,
18:21:31:887,1362765763725620,494.3255,3399,55.5944,26578.7242,7382.9790,45.1270,21514.9045,5976.3624,0.0000,0.0188,0.0052,
18:21:32:887,1362768965816305,495.3262,3399,55.4624,26634.1973,7398.3881,45.0225,21559.9357,5988.8710,0.0000,0.0188,0.0052,
18:21:33:888,1362772167895510,496.3268,3399,56.5212,26690.7291,7414.0914,46.1279,21606.0723,6001.6867,0.0000,0.0188,0.0052,
18:21:34:889,1362775370008549,497.3275,3399,57.4707,26748.2106,7430.0585,47.0167,21653.0978,6014.7494,0.0018,0.0206,0.0057,
18:21:35:889,1362778572063656,498.3281,3399,57.4145,26805.6355,7446.0099,47.0282,21700.1345,6027.8151,0.0000,0.0206,0.0057,
18:21:36:890,1362781774128235,499.3287,3399,57.5194,26863.1654,7461.9904,47.1176,21747.2607,6040.9058,0.0000,0.0206,0.0057,
18:21:37:891,1362784976331511,500.3294,3399,56.7764,26919.9546,7477.7652,46.3325,21793.6036,6053.7788,0.0000,0.0206,0.0057,
18:21:38:891,1362788178452953,501.3301,3399,56.4836,26976.4496,7493.4582,46.0589,21839.6718,6066.5755,0.0000,0.0206,0.0057,
18:21:39:892,1362791380532535,502.3307,3400,55.1168,27031.5767,7508.7713,44.7366,21884.4168,6079.0047,0.0000,0.0206,0.0057,
18:21:40:893,1362794582619632,503.3313,3399,54.8958,27086.4828,7524.0230,44.5046,21928.9298,6091.3694,0.0000,0.0206,0.0057,
18:21:41:893,1362797784709611,504.3320,3399,54.6210,27141.1142,7539.1984,44.2551,21973.1934,6103.6648,0.0000,0.0206,0.0057,
18:21:42:894,1362800986794254,505.3326,3399,55.2864,27196.4109,7554.5586,44.8878,22018.0896,6116.1360,0.0000,0.0206,0.0057,
18:21:43:895,1362804188885427,506.3332,3399,55.4569,27251.8784,7569.9662,45.0357,22063.1339,6128.6483,0.0000,0.0206,0.0057,
18:21:44:895,1362807390987479,507.3339,3399,55.3411,27307.2300,7585.3417,44.8956,22108.0380,6141.1217,0.0000,0.0206,0.0057,
18:21:45:896,1362810593080986,508.3345,3399,56.0924,27363.3330,7600.9258,45.6415,22153.6882,6153.8023,0.0000,0.0206,0.0057,
18:21:46:896,1362813795172558,509.3352,3399,56.9502,27420.2939,7616.7483,46.5507,22200.2477,6166.7355,0.0000,0.0206,0.0057,
18:21:47:897,1362816997263924,510.3358,3449,56.6416,27476.9464,7632.4851,46.2883,22246.5449,6179.5958,0.0000,0.0206,0.0057,
18:21:48:898,1362820199322547,511.3364,3399,56.8803,27533.8370,7648.2881,46.5557,22293.1090,6192.5303,0.0000,0.0206,0.0057,
18:21:49:898,1362823401383371,512.3371,3399,56.4948,27590.3420,7663.9839,46.0828,22339.2000,6205.3333,0.0000,0.0206,0.0057,
18:21:50:899,1362826603465803,513.3377,3399,56.0359,27646.3885,7679.5524,45.6651,22384.8738,6218.0205,0.0000,0.0206,0.0057,
18:21:51:900,1362829805560031,514.3383,3399,55.8070,27702.2062,7695.0573,45.3566,22430.2390,6230.6219,0.0000,0.0206,0.0057,
18:21:52:900,1362833007752762,515.3390,3400,55.7066,27757.9252,7710.5348,45.2986,22475.5477,6243.2077,0.0000,0.0206,0.0057,
18:21:53:901,1362836209844197,516.3396,3399,56.6211,27814.5568,7726.2658,46.2178,22521.7741,6256.0484,0.0000,0.0206,0.0057,
18:21:54:902,1362839411900448,517.3403,3399,56.2114,27870.7785,7741.8829,45.6928,22567.4753,6268.7431,0.0000,0.0206,0.0057,
18:21:55:902,1362842613925530,518.3409,3399,57.2917,27928.0803,7757.8001,46.8265,22614.3101,6281.7528,0.0000,0.0206,0.0057,
18:21:56:903,1362845815950259,519.3415,3399,57.8154,27985.9058,7773.8627,47.4780,22661.7964,6294.9434,0.0000,0.0206,0.0057,
18:21:57:903,1362849018114676,520.3422,3400,57.8840,28043.8024,7789.9451,47.4702,22709.2769,6308.1325,0.0000,0.0206,0.0057,
18:21:58:904,1362852220164688,521.3428,3462,56.8449,28100.6574,7805.7382,46.5407,22755.8260,6321.0628,0.0000,0.0206,0.0057,
18:21:59:905,1362855422287394,522.3434,3399,53.7560,28154.4236,7820.6732,43.3910,22799.2252,6333.1181,0.0000,0.0206,0.0057,
18:22:00:905,1362858624349532,523.3441,3399,54.6943,28209.1279,7835.8689,44.3025,22843.5358,6345.4266,0.0000,0.0206,0.0057,
18:22:01:906,1362861826429968,524.3447,3399,54.0261,28263.1639,7850.8789,43.6645,22887.2083,6357.5579,0.0000,0.0206,0.0057,
18:22:02:907,1362865028618227,525.3454,3474,54.1369,28317.3124,7865.9201,43.8009,22931.0187,6369.7274,0.0000,0.0206,0.0057,
18:22:03:907,1362868230694516,526.3460,3415,54.3121,28371.6346,7881.0096,43.9609,22974.9877,6381.9410,0.0000,0.0206,0.0057,
18:22:04:908,1362871432779630,527.3467,3416,53.9820,28425.6268,7896.0074,43.6345,23018.6304,6394.0640,0.0000,0.0206,0.0057,
18:22:05:909,1362874634871737,528.3473,3400,53.9346,28479.5716,7910.9921,43.5838,23062.2225,6406.1729,0.0000,0.0206,0.0057,
18:22:06:909,1362877836956645,529.3479,3399,55.4159,28534.9981,7926.3884,45.0081,23107.2392,6418.6776,0.0000,0.0206,0.0057,
18:22:07:910,1362881039151333,530.3486,3399,56.0402,28591.0507,7941.9585,45.6082,23152.8575,6431.3493,0.0000,0.0206,0.0057,
18:22:08:911,1362884241241140,531.3492,3399,56.4146,28647.4761,7957.6322,45.9482,23198.8145,6444.1151,0.0000,0.0206,0.0057,
18:22:09:911,1362887443337000,532.3499,3399,56.6614,28704.1483,7973.3745,46.1803,23245.0035,6456.9454,0.0000,0.0206,0.0057,
18:22:10:912,1362890645406891,533.3505,3400,57.0879,28761.2466,7989.2352,46.6703,23291.6824,6469.9118,0.0000,0.0206,0.0057,
18:22:11:912,1362893847524371,534.3512,3399,57.2046,28818.4627,8005.1285,46.8189,23338.5107,6482.9196,0.0000,0.0206,0.0057,
18:22:12:913,1362897049624127,535.3518,3399,57.5931,28876.0668,8021.1297,47.2263,23385.7460,6496.0405,0.0000,0.0206,0.0057,
18:22:13:914,1362900251762493,536.3525,3424,56.6054,28932.6835,8036.8565,46.1822,23431.9373,6508.8715,0.0000,0.0206,0.0057,
18:22:14:914,1362903453833518,537.3531,3399,55.7167,28988.4103,8052.3362,45.3289,23477.2745,6521.4651,0.0000,0.0206,0.0057,
18:22:15:915,1362906655926324,538.3537,3400,55.5966,29044.0176,8067.7827,45.1814,23522.4646,6534.0179,0.0000,0.0206,0.0057,
18:22:16:916,1362909858004782,539.3544,3399,55.5677,29099.5956,8083.2210,45.1436,23567.6166,6546.5602,0.0000,0.0206,0.0057,
18:22:17:916,1362913060218880,540.3550,3399,55.6770,29155.2853,8098.6904,45.2804,23612.9074,6559.1409,0.0018,0.0224,0.0062,
18:22:18:917,1362916262323572,541.3557,3399,56.1323,29211.4283,8114.2856,45.6942,23658.6103,6571.8362,0.0000,0.0224,0.0062,
18:22:19:918,1362919464399616,542.3563,3399,56.2556,29267.6942,8129.9151,45.7782,23704.3969,6584.5547,0.0000,0.0224,0.0062,
18:22:20:918,1362922666491091,543.3570,3399,56.8358,29324.5408,8145.7058,46.3592,23750.7648,6597.4347,0.0000,0.0224,0.0062,
18:22:21:919,1362925868557809,544.3576,3399,56.8935,29381.4448,8161.5124,46.4476,23797.2210,6610.3392,0.0000,0.0224,0.0062,
18:22:22:920,1362929070756023,545.3583,3399,57.1971,29438.6548,8177.4041,46.8513,23844.0829,6623.3564,0.0000,0.0224,0.0062,
18:22:23:920,1362932272832538,546.3589,3399,57.4897,29496.1552,8193.3764,47.0598,23891.1515,6636.4310,0.0000,0.0224,0.0062,
18:22:24:921,1362935474937085,547.3595,3399,56.6360,29552.8018,8209.1116,46.2304,23937.3906,6649.2752,0.0000,0.0224,0.0062,
18:22:25:921,1362938676997812,548.3602,3399,56.2485,29609.0605,8224.7390,45.9226,23983.3215,6662.0338,0.0000,0.0224,0.0062,
18:22:26:922,1362941879074937,549.3608,3400,55.6108,29664.6817,8240.1894,45.1876,24028.5175,6674.5882,0.0000,0.0224,0.0062,
18:22:27:923,1362945081269468,550.3615,3399,54.6379,29719.3318,8255.3699,44.2613,24072.7888,6686.8858,0.0000,0.0224,0.0062,
18:22:28:923,1362948283369332,551.3621,3421,54.6969,29774.0392,8270.5664,44.3709,24117.1682,6699.2134,0.0000,0.0224,0.0062,
18:22:29:924,1362951485463866,552.3628,3399,55.0201,29829.0698,8285.8527,44.5966,24161.7733,6711.6037,0.0000,0.0224,0.0062,
18:22:30:925,1362954687643489,553.3634,3400,55.2138,29884.2941,8301.1928,44.8174,24206.5991,6724.0553,0.0000,0.0224,0.0062,
18:22:31:925,1362957889701733,554.3641,3399,55.6612,29939.9653,8316.6570,45.2888,24251.8961,6736.6378,0.0000,0.0224,0.0062,
18:22:32:926,1362961091778670,555.3647,3399,56.1640,29996.1398,8332.2611,45.6964,24297.6011,6749.3336,0.0000,0.0224,0.0062,
18:22:33:927,1362964293859688,556.3653,3399,56.4166,30052.5670,8347.9353,45.9351,24343.5448,6762.0958,0.0000,0.0224,0.0062,
18:22:34:927,1362967495962350,557.3660,3399,56.4343,30109.0120,8363.6145,46.0201,24389.5736,6774.8816,0.0000,0.0224,0.0062,
18:22:35:928,1362970698049753,558.3666,3399,56.9447,30165.9676,8379.4354,46.4848,24436.0673,6787.7965,0.0000,0.0224,0.0062,
18:22:36:929,1362973900131572,559.3672,3399,57.2791,30223.2574,8395.3493,46.8975,24482.9736,6800.8260,0.0000,0.0224,0.0062,
18:22:37:931,1362977106998702,560.3694,3399,57.3376,30280.6917,8411.3032,46.9609,24530.0136,6813.8927,0.0000,0.0224,0.0062,
18:22:38:931,1362980309085782,561.3700,3399,56.4753,30337.1776,8426.9938,46.0822,24576.1044,6826.6957,0.0000,0.0224,0.0062,
18:22:39:932,1362983511148843,562.3706,3399,55.9395,30393.1274,8442.5354,45.4760,24621.5888,6839.3302,0.0000,0.0224,0.0062,
18:22:40:933,1362986713317821,563.3713,3474,54.9474,30448.0861,8457.8017,44.5752,24666.1732,6851.7148,0.0000,0.0224,0.0062,
18:22:41:933,1362989915474722,564.3720,3399,54.3747,30502.4723,8472.9090,44.0484,24710.2309,6863.9530,0.0000,0.0224,0.0062,
18:22:42:934,1362993117661163,565.3726,3399,54.0108,30556.4949,8487.9153,43.6065,24753.8470,6876.0686,0.0000,0.0224,0.0062,
18:22:43:935,1362996319746981,566.3733,3400,55.7599,30612.2653,8503.4070,45.3375,24799.1931,6888.6647,0.0000,0.0224,0.0062,
18:22:44:935,1362999521834734,567.3739,3399,56.4414,30668.7173,8519.0882,46.0593,24845.2611,6901.4614,0.0000,0.0224,0.0062,
18:22:45:936,1363002723964468,568.3746,3399,56.6283,30725.3569,8534.8214,46.0878,24891.3581,6914.2661,0.0000,0.0224,0.0062,
